samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
1511840,41232,1649280,0.017727286052703857,0.016715919332078586,0.00019282628355391947,3.5563624,"tensor(0.0029637397, device='cuda:0')","tensor(0.0193779469, device='cuda:0')"
1513710,41283,1651320,0.018101123195886613,0.01689402820939837,0.0002382147659477933,4.7962685,"tensor(0.0001158584, device='cuda:0')","tensor(0.0283552203, device='cuda:0')"
1524710,41583,1663320,0.01925656168460846,0.01837179777803597,0.00025255079902865887,3.240702,"tensor(8.4355422587e-05, device='cuda:0')","tensor(0.0172698405, device='cuda:0')"
1535710,41883,1675320,0.018145604985952378,0.01734442992807722,0.00037040881708545807,3.600969,"tensor(0.0032554129, device='cuda:0')","tensor(0.0185093638, device='cuda:0')"
1546710,42183,1687320,0.017948147112131118,0.017108465259470528,0.00016515570606517158,4.0386167,"tensor(0.1347186267, device='cuda:0')","tensor(0.0219768565, device='cuda:0')"
1557710,42483,1699320,0.01774677261710167,0.01633419999050413,0.00027177913129695,3.1074703,"tensor(0.0002259700, device='cuda:0')","tensor(0.0138047356, device='cuda:0')"
1559580,42534,1701360,0.01667730242609978,0.015822319538724317,0.00014045983764215958,1.7707798,"tensor(0.0003347814, device='cuda:0')","tensor(0.0067114448, device='cuda:0')"
1570580,42834,1713360,0.017895098805427553,0.017014582537048465,0.0001530610660804365,1.8045825,"tensor(0.0001153442, device='cuda:0')","tensor(0.0069372328, device='cuda:0')"
1581580,43134,1725360,0.018501535868644715,0.01730583392518128,0.00016009289942362287,1.7737298,"tensor(0.0001273184, device='cuda:0')","tensor(0.0069779502, device='cuda:0')"
1592580,43434,1737360,0.01757466322183609,0.0167972702387285,0.0001430071509225715,3.1659899,"tensor(0.1941978782, device='cuda:0')","tensor(0.0154135292, device='cuda:0')"
1603580,43734,1749360,0.017851586663722992,0.016658421647843338,0.00016969690454622828,4.6938124,"tensor(0.0046187108, device='cuda:0')","tensor(0.0293902960, device='cuda:0')"
1605450,43785,1751400,0.01790184304714203,0.016778600589245494,0.00012875817871994038,3.3302922,"tensor(1.8300732336e-05, device='cuda:0')","tensor(0.0108573455, device='cuda:0')"
1616450,44085,1763400,0.018298999845981597,0.017407811479028364,0.00019725140778383435,1.9122207,"tensor(3.0729701393e-05, device='cuda:0')","tensor(0.0060703922, device='cuda:0')"
1627450,44385,1775400,0.019112840974330903,0.018198471619180562,0.00018926826129804346,3.6213834,"tensor(0.3805581629, device='cuda:0')","tensor(0.0203120336, device='cuda:0')"
1638450,44685,1787400,0.019051475620269775,0.017638067890764112,0.00023913103832859202,3.5263457,"tensor(0.0018804611, device='cuda:0')","tensor(0.0196772926, device='cuda:0')"
1649450,44985,1799400,0.017398064279556275,0.016700676091431943,0.00013185632453058523,3.173659,"tensor(5.5048541981e-05, device='cuda:0')","tensor(0.0164848045, device='cuda:0')"
1651320,45036,1801440,0.019210525727272033,0.01817215885050668,0.00022565877615125338,2.9785588,"tensor(0.0020647882, device='cuda:0')","tensor(0.0138203716, device='cuda:0')"
1662320,45336,1813440,0.018716319227218628,0.017496879055885095,0.00030755066544115516,2.2632399,"tensor(0.0004758132, device='cuda:0')","tensor(0.0097276568, device='cuda:0')"
1673320,45636,1825440,0.01885424654483795,0.01754627285428204,0.0002830533640475631,3.9278564,"tensor(0.0995076075, device='cuda:0')","tensor(0.0221003257, device='cuda:0')"
1684320,45936,1837440,0.018193992650508882,0.016777703930555214,0.0002122034587735889,4.099072,"tensor(0.0027013130, device='cuda:0')","tensor(0.0244754013, device='cuda:0')"
1695320,46236,1849440,0.018157043009996415,0.016958293674202138,0.00012162294398785335,4.786711,"tensor(1., device='cuda:0')","tensor(0.0171114840, device='cuda:0')"
1697190,46287,1851480,0.01752062861919403,0.01636214698422347,0.00011166055459037505,3.622598,"tensor(7.6647056630e-06, device='cuda:0')","tensor(0.0204191059, device='cuda:0')"
1708190,46587,1863480,0.01752303951382637,0.016378530029601723,0.00013551011798167603,3.4434955,"tensor(0.0297280550, device='cuda:0')","tensor(0.0188890211, device='cuda:0')"
1719190,46887,1875480,0.019502145195007325,0.018048035396155276,0.00020430769116655694,2.0990014,"tensor(0.0002615384, device='cuda:0')","tensor(0.0089551471, device='cuda:0')"
1730190,47187,1887480,0.01796502425670624,0.01705588430044661,6.0372706176195655e-05,3.200385,"tensor(0.2415098250, device='cuda:0')","tensor(0.0167676602, device='cuda:0')"
1741190,47487,1899480,0.019703187519311906,0.018706006142113003,0.00024695736469907645,2.9629495,"tensor(0.0003549804, device='cuda:0')","tensor(0.0148440031, device='cuda:0')"
1743060,47538,1901520,0.018491646075248717,0.017505778578622525,0.00024835957149225177,4.4663177,"tensor(6.1693649513e-06, device='cuda:0')","tensor(0.0278668720, device='cuda:0')"
1754060,47838,1913520,0.018102818191051483,0.017141847422233382,0.00022214091291355366,4.007772,"tensor(1., device='cuda:0')","tensor(0.0231395531, device='cuda:0')"
1765060,48138,1925520,0.017678896027803422,0.016601414582641798,0.00017759632018632103,3.7798352,"tensor(0.0003096256, device='cuda:0')","tensor(0.0211988036, device='cuda:0')"
1776060,48438,1937520,0.018108749663829804,0.017140449695458995,0.0001388465139064431,3.1164172,"tensor(0.0297135208, device='cuda:0')","tensor(0.0161171202, device='cuda:0')"
1787060,48738,1949520,0.01962036099433899,0.01862557109723367,0.0002675941756506749,4.8860235,"tensor(4.5363110985e-05, device='cuda:0')","tensor(0.0274515823, device='cuda:0')"
1788930,48789,1951560,0.01687896277308464,0.0160889016271696,0.00010413640663618529,3.3193343,"tensor(0.0002998603, device='cuda:0')","tensor(0.0173199959, device='cuda:0')"
1799930,49089,1963560,0.019182757771015167,0.018020385671125374,0.0001770405967275538,3.5937927,"tensor(0.2223850638, device='cuda:0')","tensor(0.0183343776, device='cuda:0')"
1810930,49389,1975560,0.018443779361248018,0.017096621300180324,0.00014792417483448312,5.354407,"tensor(0.0015434484, device='cuda:0')","tensor(0.0343246870, device='cuda:0')"
1821930,49689,1987560,0.01985314164161682,0.018544823911111646,0.0003769252995805246,3.5177474,"tensor(0.0002253515, device='cuda:0')","tensor(0.0129915103, device='cuda:0')"
1832930,49989,1999560,0.01810816717147827,0.016823838419098347,6.992561286420712e-05,1.801726,"tensor(0.0010604574, device='cuda:0')","tensor(0.0015996455, device='cuda:0')"
1834800,50040,2001600,0.019415407943725586,0.018047365956035254,0.00015972574352554893,2.8730617,"tensor(2.5452407499e-05, device='cuda:0')","tensor(0.0143558569, device='cuda:0')"
1845800,50340,2013600,0.01910324157476425,0.018156100698360756,0.00011905624392553809,2.5661075,"tensor(1., device='cuda:0')","tensor(0.0121588847, device='cuda:0')"
1856800,50640,2025600,0.021722546350955965,0.020836797368763905,0.0005682970990052619,2.5405216,"tensor(0.0358520150, device='cuda:0')","tensor(0.0089801420, device='cuda:0')"
1867800,50940,2037600,0.018882289588451385,0.018001904176069387,0.00012312309219605983,3.5151503,"tensor(0.0111331390, device='cuda:0')","tensor(0.0194769744, device='cuda:0')"
1878800,51240,2049600,0.018527723360061647,0.017599287788616774,0.00011357954951636742,3.4561913,"tensor(0.0032156114, device='cuda:0')","tensor(0.0187674854, device='cuda:0')"
1880670,51291,2051640,0.018600209641456603,0.01764100306549603,0.00010932183574963094,2.7759342,"tensor(0.0002590924, device='cuda:0')","tensor(0.0116152940, device='cuda:0')"
1891670,51591,2063640,0.019980180180072783,0.019487405827441948,0.00041005778195061886,3.5034683,"tensor(0.2739484310, device='cuda:0')","tensor(0.0169270337, device='cuda:0')"
1902670,51891,2075640,0.01878294736146927,0.017979828229132445,8.623061993906294e-05,2.116366,"tensor(0.0023453615, device='cuda:0')","tensor(0.0091000143, device='cuda:0')"
1913670,52191,2087640,0.01960611572265625,0.018738982243763334,0.0002200004678790072,2.59571,"tensor(0.0135111362, device='cuda:0')","tensor(0.0122942152, device='cuda:0')"
1924670,52491,2099640,0.019468452286720277,0.018251204436306533,0.00023288808576375986,3.9394479,"tensor(0.5464325547, device='cuda:0')","tensor(0.0131811136, device='cuda:0')"
1926540,52542,2101680,0.017488016378879548,0.016695765445408045,0.00011385948011835459,2.5549145,"tensor(0.0207324922, device='cuda:0')","tensor(0.0121032139, device='cuda:0')"
1937540,52842,2113680,0.01871714367866516,0.017942391484367895,0.00015123123017954734,1.8337919,"tensor(0.0003584460, device='cuda:0')","tensor(0.0073382058, device='cuda:0')"
1948540,53142,2125680,0.022820388579368592,0.02192574984054071,0.0005978355536857675,3.1925342,"tensor(4.7977988288e-05, device='cuda:0')","tensor(0.0240667127, device='cuda:0')"
1959540,53442,2137680,0.018161848640441895,0.017070483633560445,8.82370061869486e-05,4.598498,"tensor(0.7320689559, device='cuda:0')","tensor(0.0285709500, device='cuda:0')"
1970540,53742,2149680,0.018039961636066436,0.017335971375292143,0.00015441496484716992,5.9504848,"tensor(0.0008089917, device='cuda:0')","tensor(0.3995225728, device='cuda:0')"
1972410,53793,2151720,0.020095800471305846,0.019180995685063824,0.00047665990921192384,3.3155336,"tensor(0.0026106322, device='cuda:0')","tensor(0.0163495280, device='cuda:0')"
1983410,54093,2163720,0.018474960255622865,0.017662976610308675,0.00010602921079981255,2.4934044,"tensor(6.5022368290e-07, device='cuda:0')","tensor(0.0113383578, device='cuda:0')"
1994410,54393,2175720,0.019549186062812807,0.018427426319543423,0.00023602424066847093,3.2415218,"tensor(0.0009286972, device='cuda:0')","tensor(0.0172718465, device='cuda:0')"
2005410,54693,2187720,0.018666535806655882,0.01787844332454014,0.00014360454621475022,2.64807,"tensor(1.9968256311e-05, device='cuda:0')","tensor(0.0127797667, device='cuda:0')"
2016410,54993,2199720,0.01902657548189163,0.018153101584881023,0.00015352836456263366,2.9714599,"tensor(0.0005761958, device='cuda:0')","tensor(0.0150394142, device='cuda:0')"
2018280,55044,2201760,0.018421191149950028,0.017183488125362814,8.879389783209105e-05,2.4925635,"tensor(0.7773820758, device='cuda:0')","tensor(0.0114114331, device='cuda:0')"
2029280,55344,2213760,0.019741398614645005,0.018529433868816496,0.00012053117602629283,3.26497,"tensor(0.0003762458, device='cuda:0')","tensor(0.0172995012, device='cuda:0')"
2040280,55644,2225760,0.01840696718096733,0.01740090321201428,0.00010597150738410101,3.0655537,"tensor(1., device='cuda:0')","tensor(0.0158040915, device='cuda:0')"
2051280,55944,2237760,0.018876081186532973,0.017764481975787946,0.00010884023528639616,1.7528683,"tensor(0.0002284965, device='cuda:0')","tensor(0.0068837316, device='cuda:0')"
2062280,56244,2249760,0.020858057117462157,0.019774875882320162,0.0001387948505550166,5.8941975,"tensor(0.0351917706, device='cuda:0')","tensor(0.0355420001, device='cuda:0')"
2064150,56295,2251800,0.019177003240585327,0.01832669649388483,0.00016413964947145976,2.9395962,"tensor(0.0040431800, device='cuda:0')","tensor(0.0147785395, device='cuda:0')"
2075150,56595,2263800,0.018395743352174757,0.017378877314669867,0.0001146812451908274,3.3726082,"tensor(0.2830545604, device='cuda:0')","tensor(0.0180762298, device='cuda:0')"
2086150,56895,2275800,0.018380500197410582,0.017490336705890525,0.00013412368092294107,2.6255066,"tensor(2.0562147256e-06, device='cuda:0')","tensor(0.0125553366, device='cuda:0')"
2097150,57195,2287800,0.0183256817817688,0.01733210525525283,0.00012000952273411807,2.773167,"tensor(3.3829139284e-05, device='cuda:0')","tensor(0.0136859044, device='cuda:0')"
2108150,57495,2299800,0.016959980046749114,0.016176009309758148,0.0001157082427446487,3.222513,"tensor(0.0003113049, device='cuda:0')","tensor(0.0169710685, device='cuda:0')"
2110020,57546,2301840,0.018432895016670225,0.017355714251676393,0.00018350458791834776,2.5203185,"tensor(6.0851893977e-06, device='cuda:0')","tensor(0.0118521275, device='cuda:0')"
2121020,57846,2313840,0.019043974882364274,0.0180958628168145,0.0001406131465360178,3.9824245,"tensor(0.0047969758, device='cuda:0')","tensor(0.0233810060, device='cuda:0')"
2132020,58146,2325840,0.019460493862628936,0.018702608505713158,0.00014221924360608738,1.5846385,"tensor(0.0001800646, device='cuda:0')","tensor(0.0053535919, device='cuda:0')"
2143020,58446,2337840,0.018483932769298553,0.01780752511885002,0.00015105683597333857,2.263539,"tensor(3.8832287828e-05, device='cuda:0')","tensor(0.0100091072, device='cuda:0')"
2154020,58746,2349840,0.019115673184394836,0.018318042734815316,9.441234772748623e-05,2.1236217,"tensor(0.0004054903, device='cuda:0')","tensor(0.0091392780, device='cuda:0')"
2155890,58797,2351880,0.020776832938194274,0.019906444796447077,0.0002457850740271799,2.8656654,"tensor(0.0001850660, device='cuda:0')","tensor(0.0143975727, device='cuda:0')"
2166890,59097,2363880,0.019279583060741425,0.018205621036832098,5.6823561808369995e-05,1.650637,"tensor(0.0024394318, device='cuda:0')","tensor(0.0061326241, device='cuda:0')"
2177890,59397,2375880,0.021277137959003448,0.020042349780409748,0.00035327092252507384,3.9158854,"tensor(1.2208117369e-05, device='cuda:0')","tensor(0.0230256245, device='cuda:0')"
2188890,59697,2387880,0.0189496675491333,0.018410985049853543,0.00018787788812959626,3.519009,"tensor(3.5263212339e-05, device='cuda:0')","tensor(0.0194169711, device='cuda:0')"
2199890,59997,2399880,0.018758592355251312,0.017823454256334664,5.8122561343596806e-05,4.760778,"tensor(0.0240110271, device='cuda:0')","tensor(0.0303122383, device='cuda:0')"
2201760,60048,2401920,0.021556604140996933,0.02035698600029356,0.0005411648884359656,4.01851,"tensor(0.3442459702, device='cuda:0')","tensor(0.0225186143, device='cuda:0')"
2212760,60348,2413920,0.020386143732070924,0.019562902498050705,0.0002833218599469316,4.5267124,"tensor(1., device='cuda:0')","tensor(0.0051753698, device='cuda:0')"
2223760,60648,2425920,0.018255215442180634,0.017102027342764056,0.00013930053778133945,2.6169038,"tensor(8.1074409536e-05, device='cuda:0')","tensor(0.0125303324, device='cuda:0')"
2234760,60948,2437920,0.018223904103040697,0.017160229948117976,0.00011018408731949171,3.4110932,"tensor(0.5221738815, device='cuda:0')","tensor(0.0179864112, device='cuda:0')"
2245760,61248,2449920,0.021769136798381807,0.020897981744033414,0.0005421616337783122,3.5086389,"tensor(0.0016253920, device='cuda:0')","tensor(0.0194175784, device='cuda:0')"
2247630,61299,2451960,0.019341788041591645,0.018302544132536597,0.00019155494139328104,4.117484,"tensor(0.6201815009, device='cuda:0')","tensor(0.0243860930, device='cuda:0')"
2258630,61599,2463960,0.018133337473869325,0.017409809407553913,6.094380433236808e-05,2.0793228,"tensor(3.3206310036e-05, device='cuda:0')","tensor(0.0088116135, device='cuda:0')"
2269630,61899,2475960,0.017819405508041383,0.017119894003107133,0.00011795727752204717,3.58952,"tensor(0.0034099843, device='cuda:0')","tensor(0.0200087726, device='cuda:0')"
2280630,62199,2487960,0.018415786850452424,0.017313204146072337,9.30603481746352e-05,3.0299027,"tensor(7.1914895670e-05, device='cuda:0')","tensor(0.0155628882, device='cuda:0')"
2291630,62499,2499960,0.019425054824352264,0.01818965199126996,0.00022014592655349483,2.589493,"tensor(0.0026909863, device='cuda:0')","tensor(0.0069460352, device='cuda:0')"
2293500,62550,2502000,0.01870380951166153,0.017809627981302634,0.00013131323803868296,3.5052423,"tensor(0.1577500552, device='cuda:0')","tensor(0.0119438134, device='cuda:0')"
2304500,62850,2514000,0.020559942853450777,0.0197107680043586,0.00032727211727962127,2.0846512,"tensor(1.8502380044e-05, device='cuda:0')","tensor(0.0089216325, device='cuda:0')"
2315500,63150,2526000,0.0206603462100029,0.02039815796231205,0.0003299253264236715,3.190046,"tensor(1., device='cuda:0')","tensor(0.0103529589, device='cuda:0')"
2326500,63450,2538000,0.018514807218313216,0.017812051896371514,6.0664330006580474e-05,3.473344,"tensor(0.0290278420, device='cuda:0')","tensor(0.0192526132, device='cuda:0')"
2337500,63750,2550000,0.01944633059501648,0.018647132702001943,0.00012695005660538132,2.5213816,"tensor(0.0324359201, device='cuda:0')","tensor(0.0118687330, device='cuda:0')"
2339370,63801,2552040,0.019271101415157317,0.018458965351348704,8.735020166429485e-05,4.0389814,"tensor(0.0016089852, device='cuda:0')","tensor(0.0015204175, device='cuda:0')"
2350370,64101,2564040,0.020706609523296355,0.019806921167398833,0.00035130386111082297,2.3960032,"tensor(4.1141320253e-05, device='cuda:0')","tensor(0.0110125272, device='cuda:0')"
2361370,64401,2576040,0.018328058016300202,0.017452490946243557,4.8738489249774286e-05,2.9356647,"tensor(0.0102038998, device='cuda:0')","tensor(0.0148860831, device='cuda:0')"
2372370,64701,2588040,0.020573859632015228,0.019775825780388376,0.0007840391931634151,5.618305,"tensor(0.0035297298, device='cuda:0')","tensor(0.0279695541, device='cuda:0')"
2383370,65001,2600040,0.01983558632135391,0.018638846469148616,0.00014278317810927665,2.1161752,"tensor(1., device='cuda:0')","tensor(0.0089970920, device='cuda:0')"
2385240,65052,2602080,0.019604896986484526,0.018324523255897708,0.00010068123799504063,2.597006,"tensor(0.6590622663, device='cuda:0')","tensor(0.0123924008, device='cuda:0')"
2396240,65352,2614080,0.01848423262834549,0.017523868724199573,5.741170140439156e-05,3.126609,"tensor(6.6287451773e-05, device='cuda:0')","tensor(0.0163679458, device='cuda:0')"
2407240,65652,2626080,0.018503158402442932,0.017324557429112947,0.00012609695807424767,2.448731,"tensor(1., device='cuda:0')","tensor(0.0111711286, device='cuda:0')"
2418240,65952,2638080,0.019463962459564207,0.018430556857903454,0.00016111239086864427,3.2167923,"tensor(0.0351045839, device='cuda:0')","tensor(0.0171057787, device='cuda:0')"
2429240,66252,2650080,0.01795073456168175,0.01721230971032205,9.417225916645791e-05,3.1816444,"tensor(0.0046381187, device='cuda:0')","tensor(0.0136598209, device='cuda:0')"
2431110,66303,2652120,0.018189429247379305,0.017120186876901654,5.138832361500458e-05,2.8668947,"tensor(0.0283886865, device='cuda:0')","tensor(0.0068459315, device='cuda:0')"
2442110,66603,2664120,0.018710147404670717,0.017669735136208328,6.249809551062539e-05,2.6936028,"tensor(0.0055027809, device='cuda:0')","tensor(0.0128579801, device='cuda:0')"
2453110,66903,2676120,0.01976229656934738,0.018922046745942025,0.00012099498565171418,3.0144367,"tensor(0.0123390714, device='cuda:0')","tensor(0.0136291450, device='cuda:0')"
2464110,67203,2688120,0.019475867861509323,0.018464423939567806,0.00018073706585601727,2.7991781,"tensor(0.0026360648, device='cuda:0')","tensor(0.0130437957, device='cuda:0')"
2475110,67503,2700120,0.019756858253479004,0.0186794390989088,0.00014075020158772907,2.5861099,"tensor(2.0508896341e-06, device='cuda:0')","tensor(0.0123582743, device='cuda:0')"
2476980,67554,2702160,0.018412999039888384,0.0176797014562123,0.0001300476760673919,2.5500367,"tensor(1., device='cuda:0')","tensor(0.0118876668, device='cuda:0')"
2487980,67854,2714160,0.01858121416568756,0.017608888170145272,5.7713022158058253e-05,1.1534307,"tensor(1.2367945601e-05, device='cuda:0')","tensor(0.0022193165, device='cuda:0')"
2498980,68154,2726160,0.021404736721515657,0.020224914180022337,0.00019881939971286647,3.5344737,"tensor(2.9639622880e-05, device='cuda:0')","tensor(0.0168629717, device='cuda:0')"
2509980,68454,2738160,0.018789588785171507,0.017487957805416583,0.0001633889440867915,4.814911,"tensor(1., device='cuda:0')","tensor(0.0311527103, device='cuda:0')"
2520980,68754,2750160,0.018140145081281662,0.017453426518885387,0.00012002974491735535,2.4873872,"tensor(5.8944802731e-05, device='cuda:0')","tensor(0.0019028583, device='cuda:0')"
2522850,68805,2752200,0.020365838825702667,0.019877629898594013,0.00036836834717170886,2.9230967,"tensor(0.2713294625, device='cuda:0')","tensor(0.0099905171, device='cuda:0')"
2533850,69105,2764200,0.018196711933612823,0.016971803616928145,0.00010366052708103768,4.3363905,"tensor(0.0134615330, device='cuda:0')","tensor(0.0267376900, device='cuda:0')"
2544850,69405,2776200,0.018636498230695724,0.018008657359436086,0.00019862347760457743,2.4055398,"tensor(9.1220535978e-05, device='cuda:0')","tensor(0.0109992735, device='cuda:0')"
2555850,69705,2788200,0.01993061910867691,0.0190773739327279,0.00016278117208391615,2.96846,"tensor(3.9591895984e-06, device='cuda:0')","tensor(0.0150910448, device='cuda:0')"
2566850,70005,2800200,0.02052730047106743,0.01923571798422081,0.00014285891643096325,2.5636652,"tensor(1., device='cuda:0')","tensor(0.0115891295, device='cuda:0')"
2568720,70056,2802240,0.02048876637816429,0.019215799033112567,0.0001384926999681335,2.2903476,"tensor(3.6899411953e-06, device='cuda:0')","tensor(0.0102871191, device='cuda:0')"
2579720,70356,2814240,0.019912656599283218,0.018770665459590535,0.0002343199395853181,2.448923,"tensor(0.0130408918, device='cuda:0')","tensor(0.0111905988, device='cuda:0')"
2590720,70656,2826240,0.01953513708114624,0.018276268175130613,0.00012457919712067543,2.6997964,"tensor(0.0167320315, device='cuda:0')","tensor(0.0116227726, device='cuda:0')"
2601720,70956,2838240,0.021149986743927002,0.020149295610977586,0.00020873732525803312,2.7895427,"tensor(0.0095118564, device='cuda:0')","tensor(0.0096578430, device='cuda:0')"
2612720,71256,2850240,0.019755610311031343,0.01902704391085847,0.00018522366185186467,3.0583396,"tensor(0.9833227992, device='cuda:0')","tensor(0.0158216320, device='cuda:0')"
2614590,71307,2852280,0.019336024940013886,0.01828298530533985,0.00012649657603318662,3.0058641,"tensor(0.0496162027, device='cuda:0')","tensor(0.0153769571, device='cuda:0')"
2625590,71607,2864280,0.020424936187267304,0.019154699036964616,0.0001565616825583629,2.0297644,"tensor(0.0326689258, device='cuda:0')","tensor(0.0079828352, device='cuda:0')"
2636590,71907,2876280,0.01986709830760956,0.0189959758587355,7.472653167349168e-05,2.7315755,"tensor(0.0001731072, device='cuda:0')","tensor(0.0133411027, device='cuda:0')"
2647590,72207,2888280,0.020085958421230315,0.019485576993302816,0.00019445592719725456,4.171346,"tensor(0.0003229846, device='cuda:0')","tensor(0.0247319099, device='cuda:0')"
2658590,72507,2900280,0.018741869580745696,0.017797464113713798,9.750952737003045e-05,1.7417864,"tensor(8.9830951765e-05, device='cuda:0')","tensor(0.0066501428, device='cuda:0')"
2660460,72558,2902320,0.019047364073991775,0.01778257238598845,6.464215268355503e-05,1.9784014,"tensor(0.0010778955, device='cuda:0')","tensor(0.0081489254, device='cuda:0')"
2671460,72858,2914320,0.019089899206161498,0.01815900549861147,8.552850732912069e-05,3.355473,"tensor(0.0587317459, device='cuda:0')","tensor(0.0182736441, device='cuda:0')"
2682460,73158,2926320,0.020828517055511475,0.019999779068882985,0.00018260841753704025,2.205227,"tensor(0.0735233948, device='cuda:0')","tensor(0.0076348628, device='cuda:0')"
2693460,73458,2938320,0.019065168404579162,0.01816607903369989,0.00011093194256700727,2.1946096,"tensor(1., device='cuda:0')","tensor(0.0095194271, device='cuda:0')"
2704460,73758,2950320,0.019099384474754334,0.01807346184075751,7.616411342239483e-05,2.3290305,"tensor(9.2501832114e-05, device='cuda:0')","tensor(0.0104824379, device='cuda:0')"
2706330,73809,2952360,0.01927382026910782,0.018520367690519603,6.306012685443749e-05,2.3708155,"tensor(1.2766843611e-05, device='cuda:0')","tensor(0.0108348895, device='cuda:0')"
2717330,74109,2964360,0.020654254055023195,0.019842456864429543,0.00027421267954256677,3.1091356,"tensor(1., device='cuda:0')","tensor(0.0150751732, device='cuda:0')"
2728330,74409,2976360,0.019491693270206452,0.01863583124939818,7.475859720182634e-05,2.730236,"tensor(0.0015284970, device='cuda:0')","tensor(0.0133142946, device='cuda:0')"
2739330,74709,2988360,0.02063571469783783,0.01949749178585458,8.89502203351811e-05,4.029484,"tensor(0.1510930955, device='cuda:0')","tensor(0.0237021185, device='cuda:0')"
2750330,75009,3000360,0.020235726928710937,0.01931866821065234,8.611969853434012e-05,2.092268,"tensor(0.0001902489, device='cuda:0')","tensor(0.0076309894, device='cuda:0')"
2752200,75060,3002400,0.02141055951118469,0.020560951607102022,0.00016315462434068597,2.200201,"tensor(0.0092605669, device='cuda:0')","tensor(0.0093984706, device='cuda:0')"
2763200,75360,3014400,0.018940978598594664,0.0179087571855183,4.4536910794024634e-05,1.9258791,"tensor(5.3513053899e-06, device='cuda:0')","tensor(0.0073090680, device='cuda:0')"
2774200,75660,3026400,0.020760693192481996,0.019974078667487117,9.841853051281486e-05,2.8029258,"tensor(1.5876821635e-05, device='cuda:0')","tensor(0.0112365298, device='cuda:0')"
2785200,75960,3038400,0.020966470348834993,0.020291009122643908,0.0001508108538468281,1.7550825,"tensor(0.0016272571, device='cuda:0')","tensor(0.0068967831, device='cuda:0')"
2796200,76260,3050400,0.019510129070281983,0.018595493723798606,9.482842961700237e-05,2.830561,"tensor(0.0146560650, device='cuda:0')","tensor(0.0072207851, device='cuda:0')"
2798070,76311,3052440,0.020153506076335908,0.01924709399627043,0.00015380167101238694,3.441197,"tensor(0.0011467605, device='cuda:0')","tensor(0.0107957274, device='cuda:0')"
2809070,76611,3064440,0.019225145137310027,0.018415664622387154,5.2755628250345646e-05,2.1678042,"tensor(0.0065209628, device='cuda:0')","tensor(0.0094598643, device='cuda:0')"
2820070,76911,3076440,0.020869844388961792,0.019732209470079247,0.0002270233004215201,1.8407832,"tensor(0.0005583482, device='cuda:0')","tensor(0.0054580467, device='cuda:0')"
2831070,77211,3088440,0.018758801555633545,0.017907727964782075,5.7132901082063736e-05,2.7949185,"tensor(3.4975400922e-05, device='cuda:0')","tensor(0.0138450200, device='cuda:0')"
2842070,77511,3100440,0.021224499821662902,0.020005428364787824,0.00021136554117719405,2.533657,"tensor(2.4295553885e-05, device='cuda:0')","tensor(0.0113328751, device='cuda:0')"
2843940,77562,3102480,0.020356853121519088,0.019083441762807473,9.544675268672891e-05,1.915404,"tensor(0.0387504958, device='cuda:0')","tensor(0.0078165559, device='cuda:0')"
2854940,77862,3114480,0.020180294728279115,0.018774310826454227,7.974463930152945e-05,2.3339963,"tensor(0.0001897347, device='cuda:0')","tensor(0.0104528069, device='cuda:0')"
2865940,78162,3126480,0.020756275206804276,0.01937751498816252,9.894391417934295e-05,2.7460454,"tensor(0.0274123102, device='cuda:0')","tensor(0.0132558979, device='cuda:0')"
2876940,78462,3138480,0.020885077929496766,0.02002411055170091,8.275709838897396e-05,3.0452769,"tensor(0.0001586649, device='cuda:0')","tensor(0.0156916305, device='cuda:0')"
2887940,78762,3150480,0.02163398940563202,0.020981901243261103,0.0002946453455528172,3.4357948,"tensor(0.0008426930, device='cuda:0')","tensor(0.0188364182, device='cuda:0')"
2889810,78813,3152520,0.020660805118083953,0.019952815600885656,0.00026031716121945167,2.4660075,"tensor(0.4417570531, device='cuda:0')","tensor(0.0111706834, device='cuda:0')"
2900810,79113,3164520,0.01961799701452255,0.018643353650230624,4.507472690361245e-05,2.83117,"tensor(3.8397661228e-06, device='cuda:0')","tensor(0.0139402272, device='cuda:0')"
2911810,79413,3176520,0.01992258332967758,0.01886376669174022,6.437202511131346e-05,2.137817,"tensor(0.0001405280, device='cuda:0')","tensor(0.0092722354, device='cuda:0')"
2922810,79713,3188520,0.020769923281669617,0.019271656881569958,0.00012944004929867957,3.4312189,"tensor(1., device='cuda:0')","tensor(0.0188249070, device='cuda:0')"
2933810,80013,3200520,0.02092628537416458,0.01987238358129607,0.0001663585482068321,2.20889,"tensor(0.0002198244, device='cuda:0')","tensor(0.0095374119, device='cuda:0')"
2935680,80064,3202560,0.021202745425701143,0.020305161828585085,0.00010333905664107267,3.3284197,"tensor(0.0014339809, device='cuda:0')","tensor(0.0177776515, device='cuda:0')"
2946680,80364,3214560,0.020840606319904326,0.019590133724665795,0.0003200553291232195,2.050223,"tensor(0.0018502809, device='cuda:0')","tensor(0.0087217586, device='cuda:0')"
2957680,80664,3226560,0.019168290585279465,0.01842866346994578,7.911185020346883e-05,2.9316275,"tensor(9.2719914392e-05, device='cuda:0')","tensor(0.0148856575, device='cuda:0')"
